coherence_Fp2_F4_mean,coherence_Fp2_F4_max,coherence_Fp2_C4_mean,coherence_Fp2_C4_max,coherence_Fp2_P4_mean,coherence_Fp2_P4_max,coherence_Fp2_O2_mean,coherence_Fp2_O2_max,coherence_F4_C4_mean,coherence_F4_C4_max,coherence_F4_P4_mean,coherence_F4_P4_max,coherence_F4_O2_mean,coherence_F4_O2_max,coherence_C4_P4_mean,coherence_C4_P4_max,coherence_C4_O2_mean,coherence_C4_O2_max,coherence_P4_O2_mean,coherence_P4_O2_max,epoch
0.9914610065079624,0.9970577437036501,0.988713830801596,0.9955407262194699,0.970887094804683,0.9844317945375813,0.9893321441138839,0.9957701259539624,0.9716815826515205,0.9854078212398776,0.9886053894545277,0.9949911206489243,0.9730355695955458,0.9858231220247426,0.9364846356880032,0.9636184403656908,0.996664360989653,0.9999969573227298,0.9378353205545905,0.9642685988922362,314
0.9944650025922233,0.9983041852184465,0.9928377030166975,0.9974018551289056,0.9825586283868272,0.9910126743680095,0.9931075807982335,0.997533553430181,0.9823746715166416,0.9914825419619842,0.9930964853186597,0.997122620980096,0.9832117304866742,0.9917266720224358,0.9613756845354025,0.9787372501602403,0.9975787388615261,0.9999978354290129,0.962292614050279,0.9791080038090925,315
0.9915990321742567,0.9972543233013886,0.9890603691072638,0.9957917252502935,0.9736630486847397,0.9855504431550559,0.9897293135156614,0.9960092551880193,0.9744903106773051,0.9862950543207717,0.9891517511111836,0.9953725803883487,0.9753676269576779,0.98668805733896,0.9430833269636666,0.9660174364746101,0.9964880615269409,0.9999971003870862,0.944330297769444,0.966631499052164,316
0.9919419439597736,0.9968980868343619,0.9889426655396956,0.9949852295151791,0.9742179405643592,0.9843018487152926,0.9898511362066946,0.9952202498481199,0.9735709505609581,0.98394334755413,0.9904379359509288,0.9951217388802059,0.9745991520112375,0.9844181640955875,0.9428277226375403,0.961710363468433,0.9967660610124982,0.9999963784733716,0.9441060080174195,0.9624371755242714,317
0.9933322022319235,0.9983516374447732,0.9919252293914351,0.9974543751758597,0.9817456121911321,0.9911860697803164,0.9924151602474984,0.9975759102415512,0.9829063613210804,0.9916488115915112,0.9918790127730485,0.99718847524364,0.9836479507248554,0.9919906213598372,0.9631451725102477,0.9791116780130236,0.9962100383540221,0.9999981874591787,0.9643917340305428,0.9795255098614412,318
0.9942370667541196,0.9986665359104108,0.9925358116478198,0.9977825179129011,0.9840232087729202,0.9932193095816226,0.9930394332569896,0.9979024910445881,0.984130848803414,0.9929923485631675,0.9931848922576124,0.9979080488168734,0.9845438300569552,0.9931943084788808,0.9662937210780288,0.9832697345936764,0.9968826791290276,0.9999978358141096,0.967028540966519,0.9835708053126244,319
0.9902842646242332,0.9982115849373082,0.9885498465239374,0.9970932935752616,0.9789071387188057,0.9908601778267556,0.9899208620344964,0.9972461281154555,0.9801114727581921,0.9907659926259859,0.9898307083272475,0.997146198731304,0.9815125273730242,0.9910391561126731,0.9602891219581963,0.9777601853886451,0.9941835867059796,0.9999979291933323,0.9610897698328551,0.9781824758852232,320
0.9909475551660334,0.9977296086342029,0.9896437756794765,0.9965341719037799,0.9777628633875912,0.988332750323854,0.9900579679381399,0.9967145537655263,0.9791421555520132,0.98850779121858,0.9894752966698258,0.996402074616692,0.9797717694401417,0.9888305947444715,0.9561621241850716,0.9718296450037534,0.9951178828352194,0.9999975314751979,0.9568919892598501,0.9723471352808529,321
0.9915376148813022,0.997848321668223,0.989819977636936,0.9967471896454262,0.9780076993010934,0.9884409242197693,0.9907571252727199,0.9969374554740904,0.9795011044378803,0.9892898708282863,0.9901807391198169,0.9962851176081107,0.9805255557441956,0.9895666700759617,0.9561745614543115,0.9729872820625628,0.9949987686251462,0.9999974328421652,0.957666004226878,0.9734963649409509,322
0.989642004356161,0.9978382012059004,0.988192447935595,0.9966933893208587,0.9777381329248778,0.9886108750074392,0.9888313880841784,0.9968554194170799,0.9790362294248556,0.989091745024997,0.9894608776737553,0.9965166375444559,0.9799728156961308,0.9894205330492536,0.9577945059974714,0.9727451604082897,0.9938858991328475,0.9999971651483727,0.9591549989282345,0.973209990795358,323
0.9879227829526585,0.9979858995108095,0.9852642465305215,0.9968941870340561,0.9733261227466943,0.9894846363413211,0.9857266630103677,0.9970535018305405,0.9748814436600384,0.989827737688019,0.9866119199279108,0.9966592609540128,0.9767108382542108,0.9901218647395418,0.9513929134467992,0.9749749690343248,0.9904438697271741,0.9999978949478932,0.9534105869190987,0.975434079446361,324
0.9854377164165585,0.9977101852484445,0.9836002628850331,0.9966458709498202,0.9709544516131449,0.9876025196803764,0.9842962380393382,0.9968172110790859,0.9714202219985719,0.9888449080212647,0.9835110331791475,0.9959467781311058,0.9731352768645571,0.989157994844853,0.9465405809615793,0.9715394827002098,0.9894926990011782,0.9999977450729982,0.9487411247399818,0.9720364708181555,325
0.9869415098439925,0.9975491271974931,0.9850235053642885,0.9965925913858364,0.9723726958021974,0.9865310407740009,0.9863937854860261,0.9967645419001296,0.9747798398405376,0.9883973589336448,0.9857209284861903,0.9956280079472214,0.9766375262586163,0.9887151924603289,0.9495532538209698,0.9694634023250929,0.9910485785219233,0.9999977588722827,0.9511236862510853,0.9699752405400723,326
0.9893625567271375,0.9980135670808137,0.988289816131703,0.9972410148608445,0.9777167531853017,0.9889196469078332,0.9889910892868071,0.9973722727736682,0.9800229806057946,0.9905962245653476,0.9886045854779876,0.996297975261765,0.9806294745746692,0.9908388905808547,0.9594492668896831,0.9752421167676161,0.9932101051353726,0.9999979472125908,0.9608538913808546,0.9756339682717519,327
0.9874007952463957,0.9975311988714879,0.9852413056000607,0.9959152094560039,0.9732123684305796,0.9875375322251508,0.9866239168279816,0.9961307147609055,0.9743085060770876,0.9871362440343507,0.9858353197377826,0.9961409248395179,0.9753488558739937,0.9875192682819637,0.9486484657013857,0.9694034091031758,0.9918393159920504,0.9999971928445798,0.9504381981247272,0.9699904005982759,328
0.984859519069623,0.9979072656987854,0.9830575917454305,0.9965484771793676,0.9657867163704043,0.9893981925869038,0.9832409954247374,0.9967300978979475,0.9667233705545056,0.9891099539275984,0.9827432791855778,0.9967104986175815,0.9683643168242106,0.9894332739236203,0.9329743648482125,0.9740067830760348,0.9906595584863421,0.9999975359943283,0.9347525813631877,0.9745038254039798,329
0.985811699012836,0.9978928780873546,0.9828070743104582,0.9966463771602916,0.9664523193712659,0.9891146161191595,0.9846166416091778,0.9968215879382103,0.9693880560758318,0.9892514338010436,0.9837699506974814,0.9965694765526941,0.970913928143593,0.9895658083060509,0.9370700895452057,0.9738367124413353,0.9916808578569831,0.9999976401711806,0.9385818532092356,0.9743246762326825,330
0.980357390298933,0.9968674918871699,0.9769145487012674,0.9946998851578362,0.9582444151654258,0.9844313640139923,0.9799718953353337,0.9949809140945325,0.9596619597031433,0.9834858230000119,0.978284093414885,0.9952323901952761,0.9621422602818526,0.983982033577814,0.920357687584012,0.9613192291188185,0.9859389197037677,0.999996278127712,0.9230218189008623,0.9620721014412174,331
0.9894928201304248,0.9980244539319661,0.9867911616372314,0.9970978123285438,0.9745876371224036,0.9893062086958843,0.9880104618923962,0.9972459929854693,0.9753115731311428,0.9903573232114902,0.988089358758232,0.9965066539372246,0.9759790701276065,0.9906280873567209,0.9500029551941608,0.9754048614550223,0.9928593171052305,0.9999980517697349,0.9513562556663969,0.9758350790064753,332
0.9817448968696025,0.9974833805684972,0.9799411750063228,0.9963717304852436,0.96579008899852,0.9862490171410128,0.9814407335795239,0.9965565019985486,0.9676286954158596,0.9878485227892128,0.9804312389065125,0.9954710442388145,0.9699043453738715,0.9881872338598415,0.9408303792342959,0.9687170017311364,0.9858893383473102,0.9999975734917791,0.9437274442174762,0.9692566513055348,333
0.9812942331364466,0.998626927101152,0.9797906733226306,0.9980074645976569,0.964326926582147,0.9924971689815835,0.9813920079201068,0.9981090903210229,0.969120589489321,0.9933374636245572,0.9804799937908363,0.9975354058284289,0.9706318684844221,0.9935239640315827,0.9393403660349892,0.9828391524573181,0.987385784694597,0.999998665985534,0.9417279998438022,0.9831376801235324,334
0.98242224923691,0.9978899512226019,0.9809500874515821,0.9970194030988447,0.9692667267288265,0.9882816898117964,0.9829844143055181,0.9971382456748887,0.9722226058593091,0.9898464248078185,0.9824756303818934,0.9961168762583567,0.9728805337066527,0.9900733876030338,0.9486597632490272,0.9734543513906101,0.9881371560888073,0.9999970845597401,0.9506588165598501,0.9738477900327619,335
0.986339784708903,0.9976540657081624,0.9848509627169295,0.9967736175218931,0.9715448953889542,0.9866990237366737,0.9855724572345369,0.9969389033914438,0.9739252224624567,0.9888971408599102,0.9845111655030885,0.9956991950409185,0.9753247724516262,0.9892128693229126,0.9501644121665335,0.9704440084287931,0.9897671319583279,0.9999975265271592,0.9520419238451384,0.97092059577968,336
0.9878136189214711,0.9983576628028062,0.9861822542455854,0.9976312199309546,0.9757790904076723,0.9907663231906976,0.9869006268013273,0.997774270496179,0.9784596287483872,0.9919130349199726,0.9877852386362661,0.9969969024874967,0.9800189016776096,0.992209054634769,0.9589006069030519,0.9789304440405393,0.9916128258150393,0.9999974034577516,0.9602204843123691,0.9793641982370211,337
0.985957618959461,0.9978011840325226,0.9851171213040825,0.9970347417599935,0.9728587778276159,0.9875141621909963,0.9862704768627955,0.9971752804754936,0.9754273933237417,0.9897227103690143,0.9845150786317721,0.9957724839214179,0.9769260125758847,0.9899801070163489,0.9535494990674499,0.9724490384105392,0.9905625474232823,0.9999970072628003,0.9549403801785388,0.972838553175144,338
0.9815789146216547,0.9970574514415486,0.9798516120252573,0.9959014428529888,0.9628706167559501,0.9836193470176517,0.9807703699394354,0.9961071619400882,0.9685488482004375,0.9860627101008287,0.9794979935186999,0.9945234365884201,0.9673583024154938,0.9864424245578012,0.9363077747238524,0.9634407292336751,0.9861390583404187,0.9999973352584416,0.9359549524096098,0.9640502030018695,339
0.9836132249980882,0.9973423302434836,0.9828453045368045,0.9963289759011034,0.9683446363475379,0.9850143390496144,0.9843941605799598,0.9965014297936273,0.9710296771388589,0.987408162670448,0.9827592853504548,0.9949961654126488,0.9721819303769679,0.9877497098295475,0.9433608205180665,0.9666069302425878,0.9886084498457574,0.9999958803198862,0.9457043447581335,0.9671615429382329,340
0.984334711433616,0.9976263500294784,0.9831455368831657,0.996565158500517,0.9685414050818975,0.9870554986637815,0.9835019781343364,0.9967398827778299,0.9720537188938317,0.9885138493447652,0.982800258072217,0.995744273294285,0.9737110917482158,0.9888339621885521,0.9461305748284502,0.9704839132994345,0.9897523769523581,0.9999977073791834,0.9471658340251572,0.9709937300351871,341
0.9868114809000071,0.9983844564876082,0.9859850783380456,0.9977772405151708,0.9754680019635958,0.9906565654208181,0.987240581207451,0.9978912950462222,0.978247576963605,0.9922619332720459,0.9858460246475753,0.9968523540657198,0.9792257660026273,0.9925117917652427,0.9583707433626509,0.9792222671210076,0.9913870250326823,0.9999978706448457,0.9596589724554001,0.9795932591647344,342
0.9826307609307576,0.997725627969302,0.9818334052852706,0.9968482123889362,0.9680319026553015,0.9872557411390851,0.9827845883725425,0.9970064633932108,0.971705214810444,0.9892480847836359,0.981565493347271,0.9957258063939849,0.9731311976281257,0.9895409869573578,0.9473716155165296,0.9716103769711901,0.9882985104097949,0.999997947095272,0.9479518822968513,0.9720833389405574,343
0.9859023128387858,0.9974760473997646,0.9846514568574127,0.9966390232950239,0.9697596208147979,0.9855615682473682,0.9852371009708739,0.9968071072049918,0.9734018320230456,0.9882996421379378,0.9840056889090202,0.9950580952749296,0.9735052934221611,0.9885682820216694,0.9451039507847026,0.9683407802960962,0.9905363780897134,0.9999972933204635,0.9468008510953898,0.9688100207259387,344
0.9834355518046329,0.9984130177026276,0.9813830992380778,0.9976409071027547,0.9671474783041318,0.991575158536612,0.9824958804111231,0.9977612175497398,0.9693054169305368,0.9921993706691548,0.9825460039471926,0.9972929866798315,0.9706293740031385,0.9924188342541429,0.9428249818484601,0.9802080548683271,0.9880531599989494,0.9999984201378045,0.944521139068075,0.9805641951068796,345
0.9910741058435651,0.9986422392671216,0.9896478450390959,0.9980114652684275,0.9811477089880039,0.9925566458002685,0.9908049407488044,0.9981162559213375,0.9822291738528558,0.9933483578052499,0.9906433507084185,0.9975576636326476,0.9829494387890478,0.993515847217096,0.9649551193897237,0.9828265311554609,0.9945243932622767,0.9999980129027872,0.9661963695504464,0.9831576383933478,346
0.9882478301249967,0.9975295872091432,0.9863414332870104,0.9964853279533128,0.9722421339891,0.9863992002664617,0.9861663575232092,0.9966631558398865,0.9728660818120158,0.9881576104706855,0.9863550383340092,0.9954949554219948,0.9742831910876364,0.9884845733828681,0.9445582320505997,0.9692766553094394,0.9926286467329922,0.9999976765978514,0.9454284531437726,0.9697995430407443,347
0.9911472658917131,0.9987501011315317,0.9900427288845915,0.9981546958188657,0.9807470313773624,0.9931979708582465,0.990495084596235,0.998259503413937,0.9818254366221414,0.993847057036815,0.9902208029182461,0.9977910204825596,0.9827680358343058,0.9940196664561554,0.9642924466861209,0.9842640019414928,0.9944072382119916,0.9999976937328404,0.9652063456011859,0.9845303267358403,348
0.9895570039698958,0.9974489410210373,0.9872523819409682,0.9962956549506953,0.9737972749412264,0.9870702975612909,0.9888352623685484,0.9964800004364626,0.9758064995760574,0.9875489649659737,0.9879055370925647,0.9960025548995758,0.9768123539980004,0.9879070792235508,0.9492700296512245,0.9682069929263387,0.9940274790665717,0.9999970529143754,0.950398474564128,0.9688157021259967,349
0.9887289334441643,0.9987006850230518,0.9875826814152382,0.9980825533372085,0.9796066786775383,0.9928981404620337,0.9891182381409279,0.9981883746380169,0.9801889766737232,0.993646551379596,0.9888376936637855,0.997692511110398,0.9815818950718112,0.9937514716213298,0.9636928349992037,0.9836129645477694,0.9927253450387081,0.9999973513436341,0.9647704255243958,0.9838832955976158,350
0.9912670774908757,0.9986938383434172,0.9891189862590304,0.9981190593644015,0.9792544175061343,0.9928105489195539,0.9904520895879515,0.9981985319849157,0.9805038131499054,0.9936400797749786,0.9902146163774164,0.9976434047268582,0.9815092674763691,0.9938226063401989,0.9599523664417194,0.9835516538279208,0.9947689436724633,0.999997868568132,0.9610208269307168,0.9838291840074123,351
0.9905436431270993,0.9983940604739332,0.9880921194477121,0.9975899296256522,0.9786800682073851,0.9912526383400965,0.98965796881367,0.9977156660721863,0.9797570666161567,0.9919834092943646,0.9892288698702955,0.9971846617072644,0.9806637311998013,0.9922405011483334,0.9603085868491886,0.9796190833220502,0.9933918559584038,0.9999974493062109,0.9615979371547956,0.9799403130622726,352
0.9889175090157217,0.9980874879654008,0.9871172831150948,0.997203113092132,0.9754985675995084,0.9896194913438915,0.9876105484399051,0.9973460461667685,0.9775640642985146,0.9906871746020087,0.988693366987722,0.9966337903917921,0.9792376607578352,0.9909486730479,0.9541407432834196,0.9761788393832707,0.9926709599804525,0.999998119044609,0.9560425909739991,0.9765950513575383,353
0.9897581504390217,0.9984595840340511,0.9884887122705144,0.9977696346738001,0.9788019816778702,0.9916184943060553,0.9895179371589321,0.9979053985735231,0.9793229779591391,0.9925252065254515,0.9882370996866976,0.9972659015615876,0.9798032498002675,0.9927396173405277,0.9595599583427249,0.9806619460015902,0.9937943288169199,0.9999973835441741,0.9611438837193452,0.9810300214805279,354
0.9883047611928489,0.9973804098522786,0.9852640751493744,0.9959300451654963,0.9705678444806203,0.9863349055975672,0.9857613326056652,0.9961404666469214,0.9704997119585658,0.9868265998559276,0.9867140865916991,0.9956533821243992,0.9728015849961725,0.9872055416111584,0.9408004480873561,0.9676123423286429,0.9917339016653951,0.999997190214868,0.9428073582007321,0.9682018453620322,355
