epoch,channel,lyapunov_exponent
1070,1,0.059784136631337234
1070,2,0.06024779426235833
1070,3,0.05980045891037095
1070,4,0.06019461362731136
1071,0,0.06363075796724957
1071,1,0.06405361903672614
1071,2,0.06308457945861459
1071,3,0.06337856553754322
1071,4,0.06307177256278496
1072,0,0.06334152597196116
1072,1,0.06232541623521983
1072,2,0.062338818141392395
1072,3,0.06236450841017578
1072,4,0.06254839518204756
1073,0,0.06445411375304522
1073,1,0.0643204063241509
1073,2,0.06341802819150126
1073,3,0.06453731527706302
1073,4,0.06399400644657277
1074,0,0.05827612795606538
1074,1,0.057986115069807324
1074,2,0.0570278620634045
1074,3,0.05788471721085899
1074,4,0.05817458419525051
1075,0,0.060068515992823
1075,1,0.05929097682774285
1075,2,0.059515716030675014
1075,3,0.05999860701726978
1075,4,0.05881186197928886
1076,0,0.060280726319458584
1076,1,0.061250547979201556
1076,2,0.05995438744040111
1076,3,0.06085023648741735
1076,4,0.05986174561682599
1077,0,0.058159525620550975
1077,1,0.05690528631496565
1077,2,0.05703380342004973
1077,3,0.057257594993564004
1077,4,0.056979044471182135
1078,0,0.058239703092540805
1078,1,0.05768962672349223
1078,2,0.05901470014885842
1078,3,0.057731349299363334
1078,4,0.058681736702249306
1079,0,0.0588636180790676
1079,1,0.05890183168299077
1079,2,0.05906518443864368
1079,3,0.05837767437297192
1079,4,0.05894030164556062
1080,0,0.060165739620433215
1080,1,0.06088105159361113
1080,2,0.06043362762890815
1080,3,0.06037193449462314
1080,4,0.0597827223540784
1081,0,0.056098380621169446
1081,1,0.0571097287639421
1081,2,0.056703993074891004
1081,3,0.05716257798285332
1081,4,0.056580715980850446
1082,0,0.04866878825504824
1082,1,0.049313225900711966
1082,2,0.048213589772457106
1082,3,0.04851437343125727
1082,4,0.04850372447257716
1083,0,0.05374538746773126
1083,1,0.05415666252768197
1083,2,0.05391802903412357
1083,3,0.054329306795960625
1083,4,0.053910029160590005
1084,0,0.05845196557932276
1084,1,0.05935878781138934
1084,2,0.05956731780236525
1084,3,0.059252683312094406
1084,4,0.0587586661404064
1085,0,0.0596141559193259
1085,1,0.05958482080576371
1085,2,0.06046425557222402
1085,3,0.06036152930105159
1085,4,0.06055362458704198
1086,0,0.061049448084287486
1086,1,0.060664237939438516
1086,2,0.06069381127695228
1086,3,0.06054088290284384
1086,4,0.06065956921709135
1087,0,0.06010177603145752
1087,1,0.06012164900139756
1087,2,0.060474853378241045
1087,3,0.06033083174981428
1087,4,0.0599460278496166
1088,0,0.060774585865840655
1088,1,0.06103198730358854
1088,2,0.061590372935062865
1088,3,0.06051662761051701
1088,4,0.06089301202048205
1089,0,0.05846377854730779
1089,1,0.05816919287856766
1089,2,0.058592451858062625
1089,3,0.05820409071831868
1089,4,0.05843845271262813
1090,0,0.06263510512847732
1090,1,0.06240673738367435
1090,2,0.061867451478882673
1090,3,0.06151585815905966
1090,4,0.06229044636042885
1091,0,0.058663884102225075
1091,1,0.05858472776012264
1091,2,0.05767496381487192
1091,3,0.05878861014010101
1091,4,0.0580150649126839
1092,0,0.053762387233335866
1092,1,0.052821591802004055
1092,2,0.053319840677359884
1092,3,0.05288365088161741
1092,4,0.053048124645366096
1093,0,0.05391419139372058
1093,1,0.05464424870595223
1093,2,0.054031005987600154
1093,3,0.0541242642992256
1093,4,0.054737567695535325
1094,0,0.05729728236204147
1094,1,0.05728605208562923
1094,2,0.057386068502107854
1094,3,0.057089428392206557
1094,4,0.057190085659508165
1095,0,0.060277609533193194
1095,1,0.05973272023653213
1095,2,0.060957162497567385
1095,3,0.059791998571279203
1095,4,0.06097041492988807
1096,0,0.049793054550922
1096,1,0.050030245008159634
1096,2,0.05008117771950099
1096,3,0.049527723259714114
1096,4,0.04993095255985693
1097,0,0.04806826684225941
1097,1,0.048364246638596994
1097,2,0.04933181428394136
1097,3,0.04853037450637011
1097,4,0.048545023905558454
1098,0,0.04959615462395912
1098,1,0.0499299605553893
1098,2,0.05049801990193054
1098,3,0.049451743694914646
1098,4,0.050226621868229786
1099,0,0.05103626874028419
1099,1,0.05015638944481597
1099,2,0.04990874039740412
1099,3,0.05033013937997093
1099,4,0.04957218046520373
1100,0,0.047782330369892156
1100,1,0.04793806714885656
1100,2,0.04805533424001934
1100,3,0.04805891176661095
1100,4,0.04744920490168728
1101,0,0.05129233045452077
1101,1,0.049767833402892606
1101,2,0.05055340458937499
1101,3,0.05058445045498681
1101,4,0.050035769587376086
