coherence_Fp2_F4_mean,coherence_Fp2_F4_max,coherence_Fp2_C4_mean,coherence_Fp2_C4_max,coherence_Fp2_P4_mean,coherence_Fp2_P4_max,coherence_Fp2_O2_mean,coherence_Fp2_O2_max,coherence_F4_C4_mean,coherence_F4_C4_max,coherence_F4_P4_mean,coherence_F4_P4_max,coherence_F4_O2_mean,coherence_F4_O2_max,coherence_C4_P4_mean,coherence_C4_P4_max,coherence_C4_O2_mean,coherence_C4_O2_max,coherence_P4_O2_mean,coherence_P4_O2_max,epoch
0.9790965069131118,0.9972545722292799,0.9585734873709083,0.9868485843941754,0.9845147621840268,0.9989228774645863,0.961228600946712,0.9889071723279124,0.9840685583937947,0.9960972453964768,0.9909768028022937,0.9996160651337406,0.983093410370809,0.9971832288768403,0.978861123064291,0.9932734226856875,0.9900314173962242,0.9999113664992235,0.9794453758276717,0.9947249590802266,261
0.979076328567329,0.9977442332513767,0.9590388674370561,0.9892482747162138,0.9841968580054461,0.9991134760542951,0.9596483361016075,0.9909256855353972,0.9823998876085669,0.9968264099223099,0.9902813876171902,0.9996855430884262,0.9811200728645263,0.9977081970713731,0.9787641187068006,0.994519482831736,0.9885189925142253,0.9999282025003864,0.9776644791853335,0.9956995485034704,262
0.9779646579090849,0.9970262789670236,0.9603545683485001,0.9856555698966731,0.9822811368408183,0.9988360505041509,0.9608875924500165,0.9879121945147771,0.9832349110787091,0.9957155816038906,0.9895911276268043,0.9995824280457174,0.9817649689319907,0.9969104826528341,0.9798271189819019,0.99263299929613,0.9888401969551853,0.9999021780485641,0.978567384391797,0.9942279816972268,263
0.9821699060959667,0.9974560265553516,0.9678268453524062,0.9878820112743008,0.986097155683625,0.9990002239833781,0.9680558196898323,0.9897775843763876,0.9861133901797082,0.996441499379796,0.9917457246936183,0.9996440219604755,0.9842863533703904,0.9974371633990442,0.9834313799412605,0.9938309916712743,0.9906336895108949,0.9999166428341945,0.9821720919605139,0.9951819995276333,264
0.9777719168574432,0.9972833216983674,0.9558670122587877,0.9863807026016487,0.9825390739597766,0.9989493955197692,0.9573565931678774,0.9885911765289844,0.9814994037052988,0.9958298235068431,0.9902856772223079,0.9996109075052408,0.9804807815801844,0.9969936541171746,0.976939703183281,0.9928683857786674,0.9874901841379317,0.9999046573864079,0.9763130263140697,0.9944455204000668,265
0.9807109104342876,0.9976633589574776,0.9637774680447757,0.9888040380281945,0.9855719791101786,0.9990834430458297,0.9652247763984548,0.9905579167693116,0.9854319449019511,0.9966799399240761,0.991346893962491,0.9996732049704787,0.9848807219053064,0.9976042054762554,0.9813158529234298,0.994275886870715,0.9914422844000447,0.9999245614392013,0.9814038585167715,0.9955117310553462,266
0.985042902325701,0.998245538491661,0.9737789184492477,0.9916421533898746,0.9874475900713732,0.9993165835661805,0.9734214396220849,0.992959243723973,0.9887140001536102,0.9975509519082867,0.9922978412225639,0.9997564003221,0.9874328222130999,0.9982278092965597,0.986618515820922,0.9957409316989743,0.9919386266055035,0.9999435617384871,0.985754503720965,0.9966527585967055,267
0.9801691998114521,0.9979126394668276,0.969581690382606,0.9899732996387102,0.9843731707968367,0.9991813241362314,0.9681771867523593,0.991547296258191,0.9859453399814144,0.9970220225345617,0.990480968212162,0.9997080577311779,0.9850572405539446,0.9978518206914835,0.9840281037596702,0.9948700422122392,0.9901332841219707,0.9999322201203571,0.9833657681474528,0.9959792189670014,268
0.9778056196902117,0.9962967970034059,0.9580176831720627,0.9827475894791319,0.9833388923653145,0.9985650704080673,0.9602862625788124,0.9853233363347361,0.9834623131757987,0.994991548258159,0.990254829122652,0.999492462662816,0.9825952760951625,0.9963560027009466,0.9789493961519832,0.9912459985624172,0.9893176035591003,0.9998864852895109,0.9785641370536534,0.9931012201107148,269
0.978833589946858,0.9976963452613274,0.9599097772203308,0.9890476868969981,0.9835552677713041,0.9990937449939171,0.9616636658480473,0.9907522074217491,0.9845250689663897,0.9967737762335781,0.9912436532468821,0.9996794004181296,0.9843964823786712,0.9976689767243101,0.9802272411230379,0.9944248207745859,0.991651006080906,0.9999272231740143,0.9806766371089088,0.9956232080240778,270
0.9798301906880059,0.9965602936997621,0.9621578264921626,0.9840270651941497,0.9840895595406121,0.9986582491716763,0.9630868665122513,0.9864601092781935,0.9836616871093845,0.995383101131569,0.9913178891246047,0.9995259647431146,0.9831655568338995,0.9966512145691645,0.9800672039481414,0.9919625497545327,0.9909361450184125,0.9998979930104908,0.9799282052439084,0.9936655337908927,271
0.9859391020832416,0.9969037310702079,0.9664289187923025,0.9852689594345688,0.9900619413163786,0.9987828336854703,0.9687908241285412,0.987561240560244,0.9869872610191447,0.9956505050706411,0.9943889391214608,0.9995683409569416,0.9879389640499491,0.9968573407916732,0.9826318835364412,0.9924887221347057,0.9941275393431959,0.9999017991364701,0.9839273787786059,0.9941031349485933,272
0.9807098107844386,0.9975033101005473,0.9615132177937148,0.9881344897712274,0.9845404817412597,0.9990179402365496,0.9645010612287989,0.989979791055622,0.9843705623110386,0.9965040144077333,0.9905074973707123,0.9996524017581662,0.9835131150294698,0.9974736479811482,0.9793682177031815,0.9939585178554107,0.9904348249738536,0.9999211888130424,0.9799011751598747,0.9952564041985336,273
0.9797538826387765,0.9972828115003111,0.9585881674196152,0.9870955525669693,0.9837247329628355,0.9989312537604758,0.961196810597459,0.9891013440987968,0.9837279533463115,0.9961986469077357,0.9911695833477674,0.9996216327254593,0.9838259180799116,0.9972528060245802,0.9791546212176748,0.9934296316319705,0.9905325694034229,0.9999143163319941,0.9794239309230319,0.9948406717994895,274
0.9804841949148231,0.9966804403261524,0.9640000991069441,0.984397203369256,0.9839194194743429,0.9987033856311628,0.9650458639872384,0.9867344255045524,0.985428760835561,0.9954776454834051,0.9907009312766226,0.9995332963311561,0.9852276015468424,0.9967347797729934,0.9822048865375254,0.9920892753833466,0.9911729622044134,0.9998982044406306,0.9816815925809668,0.9937792094108402,275
0.9826837228816382,0.9983081107618178,0.966898290569566,0.9920653152839257,0.9878413357974952,0.9993313829314981,0.968978497187807,0.9932876746599435,0.9868763874082085,0.997692887889448,0.9929920520607947,0.9997664267704323,0.9867425910739628,0.9983300387200827,0.9833474241139791,0.9959940922990014,0.9927218186038443,0.9999485291122514,0.983048186422874,0.9968493442436783,276
0.9819574841200673,0.9967663907735935,0.9576144557844154,0.984835606144117,0.986637955818199,0.9987233413434778,0.9600307893782896,0.9871685577361409,0.9844249212578857,0.9955760850871308,0.9925164072341712,0.9995524239142091,0.9843308975051853,0.9967971363643348,0.9787313236421521,0.9923250553169122,0.9915964736443513,0.9999012477461312,0.9792547433186175,0.9939622045181635,277
0.9825529636065429,0.9972875667978518,0.9663252739965053,0.9868987871751608,0.9865371117547064,0.9989426451014419,0.9679938499120307,0.9889484589420169,0.9863858931376968,0.9961149387768218,0.9928535802016514,0.9996173187366036,0.9864796533962154,0.9971957921155423,0.983206256080978,0.9933018222652087,0.991350595843404,0.999911807858309,0.9838263182038282,0.994746747699323,278
0.9827906590091029,0.9970549996655788,0.9632354853199235,0.9864397857205964,0.9869320300158367,0.9988298677714545,0.9651238803852009,0.988494726780878,0.9863132838771224,0.9961083546556676,0.9931906448270066,0.9995967980867321,0.9858294549354698,0.9971746759497523,0.9815337987546315,0.9932086124032635,0.992586225083918,0.9999145268858887,0.9814303537711973,0.9946427162328791,279
0.9828129042588126,0.9962844559271796,0.961693445667964,0.9828135387176258,0.9878403859077504,0.9985250078239363,0.9641745856608543,0.9853849304782142,0.9854377206576839,0.9951354054892521,0.9929279744956346,0.9994942419667485,0.9852416147358346,0.9964578918867372,0.9808705886705043,0.9914644294068143,0.9929885439612747,0.99989487473969,0.9816578992802357,0.9932472238813902,280
0.9829462382752946,0.9971449552589148,0.9624391374053782,0.9859544445030092,0.9875023648589858,0.9988826503534559,0.9642330344772496,0.9882290413321865,0.9850105916667367,0.9957699946512956,0.9928503296288927,0.999591985525843,0.9852361800044087,0.9969540787273711,0.9802121969896448,0.9927424903216083,0.9917229502495287,0.9999020329115058,0.9808060156295902,0.9943531947706851,281
0.9828801149113358,0.9974581093971325,0.9655642964575452,0.9874775593941271,0.986230320979112,0.9990113134088378,0.9667535491382319,0.9894827445356789,0.9862923126446229,0.996242767674098,0.9922982809455567,0.9996394234558944,0.9850263942232127,0.9972940843439532,0.9825977424465283,0.9935509713285866,0.9914312959663402,0.9999142177747061,0.982029045725935,0.9949533593302431,282
0.9821504532536515,0.9964977822604902,0.9541851772394119,0.9824795680357343,0.9879509943377285,0.9986453591064494,0.9576232466984423,0.9853165349600582,0.9832073139505518,0.9946015764679274,0.9935015931148533,0.9994983065775025,0.9837409229041694,0.9961287304695567,0.9759382265673612,0.9908236064324704,0.9928811172482355,0.999872956436187,0.9778462048224934,0.9928497718068967,283
0.984265945892857,0.9963659151147171,0.9635501431496409,0.9833932838678741,0.989065758165185,0.9985562884464196,0.9661799988028008,0.9858921026602292,0.9867868086333998,0.9952594071130542,0.9936961089335744,0.9995039240806087,0.9872260028286476,0.9965538364747294,0.9817021064236522,0.9917090272375603,0.9938470413564015,0.999896601048475,0.9823596992982329,0.9934513370236578,284
0.9854678563964844,0.9970468585895444,0.9646970605323344,0.98571218682602,0.9898710324001297,0.9988542703442377,0.9676281973560444,0.9879307683677065,0.9872069147948989,0.9957060366126803,0.994487053517982,0.9995937118257667,0.9878706394630887,0.996912113045334,0.9824923509180767,0.992613273152994,0.9947489139179747,0.9999021352294214,0.9835000255944678,0.9942396452871683,285
0.9849608269186346,0.9972116268415915,0.9657668275939963,0.9864528291860638,0.9885581319402987,0.9989110273449374,0.9677705817655089,0.9885977034211195,0.9871796659901316,0.9959314376619697,0.9932300863397601,0.99960705324539,0.9863944816589982,0.997069879134373,0.9828008124366614,0.9930185869196687,0.9932755839803428,0.9999064609188699,0.9828249868221299,0.9945368002680637,286
0.9865874650089462,0.9972997933820231,0.9652576648273861,0.9865117103661982,0.9906283869475633,0.9989475233743896,0.9680398622860394,0.9887307238464768,0.9875199378031309,0.9959150278526794,0.9951107211430492,0.9996120986690439,0.988388272391272,0.9970678579542738,0.9821948908670325,0.993027326234429,0.9951509834952559,0.9999041252979248,0.9837183880296628,0.994554028329164,287
0.9851611970880745,0.9981443949163239,0.9601660868149877,0.9905857905162849,0.9896329738435811,0.9992844998031296,0.9641028473973234,0.9921296648048363,0.9854251841892804,0.9970771593069262,0.9943314051438595,0.9997330917899204,0.9860287113204905,0.9979091619008095,0.9790700653414892,0.9950481318293481,0.994544667790938,0.9999303114114176,0.9809822123393013,0.9961510622740825,288
0.9811544450617896,0.9970504332001049,0.9593094442638253,0.9852763464336313,0.9865182941024122,0.9988419352157131,0.9627285236100359,0.9876367621061579,0.9844942943689444,0.9955245674548923,0.9928238115490801,0.9995799774081804,0.9852971494873014,0.9968133578462932,0.9793278676364944,0.9923406171557474,0.9924792644520316,0.9998951049647989,0.9802885779886439,0.9940666847511396,289
0.9845629019159452,0.9979364090234564,0.9659052742224455,0.9900372750659088,0.9894864578270509,0.9991919605757182,0.9683153741930859,0.9916072808379934,0.987129583756488,0.9970286046847648,0.9942911274651568,0.9997106010561007,0.9879450155067345,0.9978580242600429,0.9832397577574287,0.9948893167485637,0.9942554706458624,0.9999321115691076,0.9842065596379604,0.995997125508267,290
0.9867003293739335,0.9969824600790097,0.9654960445939247,0.9853580126361713,0.9907261602043701,0.9988155004774943,0.9689533225944379,0.9876639981517724,0.9872042510834954,0.9956560145067408,0.9944695725878178,0.999577896829114,0.9879026473599004,0.9968824115987119,0.9824196591413352,0.9924848501309671,0.9947716735506975,0.9999022833187337,0.9839339772591922,0.9941451761912243,291
0.9842329637631566,0.9964224455502856,0.9617730491103991,0.9819160266787272,0.9893552930763341,0.9986204499393262,0.9650008863635019,0.9848669580138362,0.9859458260216438,0.9945219278716609,0.9941848572646378,0.9994849092635035,0.9870454176654206,0.9960594663674762,0.9805851015280703,0.990576422639194,0.9936229042886185,0.9998764624611676,0.9817287515544516,0.9926406798838683,292
0.9858160586340755,0.9976220390229488,0.9633657306745079,0.9885087357600025,0.9904966929615875,0.9990691034268604,0.966141098926943,0.9903326018008405,0.987394972132017,0.9966018964142138,0.9954582450200867,0.999667771177628,0.9883071107740039,0.9975512738480116,0.981931550786699,0.99414141371596,0.9954583080057409,0.9999224066979345,0.9834143438003462,0.9954109821724773,293
0.9809928508337222,0.9967106642264827,0.9517982342396283,0.9837390433336277,0.9868974370995619,0.9987227367731398,0.9555782126196101,0.9863477974459901,0.9830375382040024,0.9950397385135934,0.9938071387542676,0.9995318588580134,0.9837272472650732,0.9964365855285776,0.9756267479108505,0.9915370851005665,0.9931444915330634,0.9998842665822847,0.9775223407319205,0.9933939960521828,294
0.9848064279180264,0.9975374620627906,0.9614088456710337,0.9879681364619963,0.9897838069146283,0.9990412177617055,0.9651415606800932,0.9898715685094944,0.9859377020875889,0.9963872762203926,0.9945202045374253,0.9996565800007572,0.987337845608574,0.997403117784891,0.9797825912132969,0.9937917578400923,0.9947036054663496,0.9999172540176456,0.9821399401906021,0.9951504284232903,295
0.9870533607551684,0.9978036086623621,0.9655897836065702,0.9889722084220984,0.9915237831115732,0.9991501274888721,0.9678972660539371,0.9907638583894094,0.987754922584142,0.9966325266208248,0.9956391938331071,0.9996878674275914,0.9884529323769496,0.9975825216275307,0.9824985424332037,0.994248896280815,0.9952321913569013,0.9999229166263451,0.9840636526542252,0.9955244415870519,296
0.9847340988436566,0.9960611282697848,0.9548636886550713,0.9801790807916642,0.9898232811933725,0.9985099541914555,0.9593241285714598,0.9833693043984832,0.984445565346335,0.9943982302784546,0.994880805267321,0.9994417123166511,0.9858568986398939,0.9959192059248735,0.976614015178964,0.9901642773267917,0.9947154376938997,0.9998791905314027,0.9788940235120487,0.9922147700379705,297
0.9833752099246837,0.9960925067299197,0.9510015784312311,0.9800252113639137,0.9900179083034403,0.9985008180290011,0.9560239650271729,0.9833211351022444,0.9834717900649883,0.9937649998616508,0.9949624959047655,0.9994349001104424,0.9854101794835104,0.995543785062783,0.9749932828990261,0.9894468040518687,0.995696041377722,0.9998521743788574,0.9782416215168929,0.9918049367463162,298
0.9814230483699722,0.9950175620378329,0.9461219849419545,0.974841103682516,0.9886274933221473,0.9980918126296465,0.9519092911351014,0.9789043330632013,0.9814969743655078,0.9922282705631729,0.9944179018998538,0.9992944391781838,0.983849603096241,0.9944239182996608,0.9720632320427977,0.9867985880969685,0.9947269871828439,0.9998169695375143,0.9758377030076676,0.9897083784777208,299
0.9855971506923151,0.9968023859993143,0.961105705526986,0.9840078369003442,0.990493931198692,0.9987582904803238,0.9646102427582411,0.9866303704765451,0.9859479077785994,0.9951540097408232,0.9949589698892611,0.9995434926121843,0.9875601168378684,0.9965058530075553,0.9797225535480263,0.9916610313833094,0.9951399630777424,0.9998860290678656,0.9821829456170005,0.9935173422326544,300
0.9859210994759432,0.997071987493888,0.9606233974923525,0.9855814771670973,0.9902657852041173,0.9988589515678515,0.9640906477451326,0.9878980393418518,0.9860599213220728,0.9956427466253203,0.9950003181458146,0.9995824698672269,0.9872636985894828,0.9968757076697934,0.979597704880358,0.9925348901367967,0.9949506049622056,0.999901123890351,0.981684500725005,0.9941736111987597,301
0.9811174742065738,0.996445129408056,0.946251237600458,0.9823997848796105,0.9886413387041072,0.9986203735795566,0.9517358078815645,0.985226940044572,0.9806201213054626,0.9946221140547697,0.9939406047451856,0.9994935540187587,0.9830239616692151,0.9961376808379748,0.9719146600854397,0.9908301652959213,0.994165039715369,0.99987428876808,0.9754367357986111,0.9928440805144082,302
