epoch,channel,lyapunov_exponent
1077,1,0.0552773316968388
1077,2,0.0552673904492216
1077,3,0.0545219328423508
1077,4,0.0554765827687276
1078,0,0.0488223164021469
1078,1,0.0553411882178409
1078,2,0.0556210899582002
1078,3,0.0551837152707764
1078,4,0.0549455055612334
1079,0,0.0516609498718923
1079,1,0.0571493647965778
1079,2,0.0570880600012222
1079,3,0.0562920183179474
1079,4,0.0563491304267068
1080,0,0.050228980660868
1080,1,0.0580143604988384
1080,2,0.0581336112783737
1080,3,0.0571192881754752
1080,4,0.058165635089485
1081,0,0.0524011151243945
1081,1,0.056199299467712
1081,2,0.0556655689619598
1081,3,0.0568673605764328
1081,4,0.0565806987620488
1082,0,0.0490740944815426
1082,1,0.0555643138908395
1082,2,0.0546139703592618
1082,3,0.05537353662168
1082,4,0.0561029417718016
1083,0,0.0523642863975426
1083,1,0.0563542140489008
1083,2,0.0560489791009178
1083,3,0.0572996588772228
1083,4,0.0565184944674893
1084,0,0.0526861453657392
1084,1,0.0590954375066677
1084,2,0.0589393215935056
1084,3,0.0581228109682595
1084,4,0.0578246537720313
1085,0,0.053582300412841
1085,1,0.0577555755578599
1085,2,0.0573590569650713
1085,3,0.0571911255652165
1085,4,0.0575154053320548
1086,0,0.0543251816107303
1086,1,0.0614054447004632
1086,2,0.061651002350403
1086,3,0.0598064351167715
1086,4,0.0606739140358293
1087,0,0.0525355517420594
1087,1,0.0577575857155608
1087,2,0.0576120595485508
1087,3,0.0556251411392195
1087,4,0.0569688387592588
1088,0,0.0510960405127629
1088,1,0.0552687202810813
1088,2,0.0558775177093544
1088,3,0.0549054047125443
1088,4,0.0553408244248628
1089,0,0.0526802814021116
1089,1,0.0561623955001924
1089,2,0.05626229646827
1089,3,0.0558809919689312
1089,4,0.0562661099748739
1090,0,0.0516201355420098
1090,1,0.0574543669701768
1090,2,0.0570876912166235
1090,3,0.0566288674893786
1090,4,0.0567966487742559
1091,0,0.053553343334404
1091,1,0.059437877934377
1091,2,0.0597837596494898
1091,3,0.0580423393570076
1091,4,0.0582823618949534
1092,0,0.0534155690627081
1092,1,0.059301756209686
1092,2,0.0586517581275675
1092,3,0.0560152239301484
1092,4,0.0574663086212268
1093,0,0.0514508956964134
1093,1,0.0573447330745044
1093,2,0.0572212380435574
1093,3,0.0568294169779728
1093,4,0.0562376017759398
1094,0,0.0510001082952713
1094,1,0.0556230442005905
1094,2,0.056043536723161
1094,3,0.0544397094928061
1094,4,0.0562739386220798
1095,0,0.0518170310726829
1095,1,0.0559270081170896
1095,2,0.056238748612238
1095,3,0.0571180465441792
1095,4,0.0566472102299174
1096,0,0.0518845711807672
1096,1,0.056342064261007
1096,2,0.0573444849589006
1096,3,0.0570003476091365
1096,4,0.0576650113475567
1097,0,0.0515404285646145
1097,1,0.0556253224861724
1097,2,0.0563466347995497
1097,3,0.0561153331724535
1097,4,0.0557416641125446
1098,0,0.0506594698426247
1098,1,0.0564448381128576
1098,2,0.0559446017939646
1098,3,0.0552651252151253
1098,4,0.0557271685834982
1099,0,0.0511313860871498
1099,1,0.0536060063521257
1099,2,0.0546051025848573
1099,3,0.0552050804147343
1099,4,0.0549146203891714
1100,0,0.0505748192373873
1100,1,0.0535187733388033
1100,2,0.0542456251604647
1100,3,0.0538199418561371
1100,4,0.0535002475111139
1101,0,0.0516233106249092
1101,1,0.0536478644802648
1101,2,0.0545327103009174
1101,3,0.0551047148137822
1101,4,0.0554165051335477
1102,0,0.0515481689654622
1102,1,0.0547806100284352
1102,2,0.0557815978564276
1102,3,0.0551080965680951
1102,4,0.0561513169873663
1103,0,0.0514266952203246
1103,1,0.0554679522565862
1103,2,0.0552291032074451
1103,3,0.0549744020990964
1103,4,0.0556837614959314
1104,0,0.0514747382412439
1104,1,0.0551957245147815
1104,2,0.0555077718801145
1104,3,0.0552505421724354
1104,4,0.0561622525291856
1105,0,0.0499683807391366
1105,1,0.0552188572877883
1105,2,0.0552983990379599
1105,3,0.055360182158801
1105,4,0.055772233530253
1106,0,0.0513477044260087
1106,1,0.0552566620825577
1106,2,0.0553751015634525
1106,3,0.0555059324449996
1106,4,0.0555877021523942
1107,0,0.0512676195508721
1107,1,0.0550188134641063
1107,2,0.0539874172783128
1107,3,0.0548682034459293
1107,4,0.0550239461324082
1108,0,0.0504113867531877
1108,1,0.0539901939474521
1108,2,0.0542199715732241
1108,3,0.0538101150494377
1108,4,0.0537892757658483
1109,0,0.0510021044855932
1109,1,0.0532633392407256
1109,2,0.0541030642909019
1109,3,0.0543106776554615
1109,4,0.0544291397131364
1110,0,0.0514594852223116
1110,1,0.0552566147308532
1110,2,0.0551591244865866
1110,3,0.0548676428273948
1110,4,0.0544836048433046
1111,0,0.0500979967334834
1111,1,0.0542150877074464
1111,2,0.0536384490014268
1111,3,0.0533422466887146
1111,4,0.0538360842994425
1112,0,0.0515492236170592
1112,1,0.0557301977187359
1112,2,0.0562146412367437
1112,3,0.0552669671689476
1112,4,0.0564296452681416
1113,0,0.0531077710777916
1113,1,0.0568279199039236
1113,2,0.0567976654620589
1113,3,0.0559533807266804
1113,4,0.0566506669501297
1114,0,0.0509967189848352
1114,1,0.0544680243923742
1114,2,0.0539121746415852
1114,3,0.0547445442410362
1114,4,0.0547650756927527
1115,0,0.0528521313157834
1115,1,0.0560841141571374
1115,2,0.057325192116031
1115,3,0.0560507163680903
1115,4,0.057120433912701
1116,0,0.0503390640771691
1116,1,0.0554470988224392
1116,2,0.0558626046243693
1116,3,0.0553429896433672
1116,4,0.0554878742726339
1117,0,0.0510152171525349
1117,1,0.053955799208111
1117,2,0.0544831694732338
1117,3,0.0536460163899544
1117,4,0.0543429887824271
1118,0,0.0510043291913935
1118,1,0.0561258861454738
1118,2,0.0563559731601381
1118,3,0.0544825813320935
1118,4,0.0558384905170565
1119,0,0.0519327111032404
1119,1,0.0536257829700484
1119,2,0.0541520760067944
1119,3,0.0540892275184
1119,4,0.0542677230651782
1120,0,0.052339938142005
1120,1,0.0559427571382558
1120,2,0.0568193044124389
1120,3,0.0548765859340563
1120,4,0.0563147493799768
1121,0,0.050696422535689
1121,1,0.0558009462482504
1121,2,0.0540106857409712
1121,3,0.0541946390525204
1121,4,0.0552278924417669
1122,0,0.0479951644659329
1122,1,0.0520736194715925
1122,2,0.0514951975205365
1122,3,0.0504954069487903
1122,4,0.0518857841903853
1123,0,0.0513408916880961
1123,1,0.0542292522783039
1123,2,0.054472885864551
1123,3,0.0537034683410717
1123,4,0.0545194911613328
1124,0,0.0529770011489704
1124,1,0.0564900344903587
1124,2,0.055650342366561
1124,3,0.0568303156986672
1124,4,0.056724955729362
1125,0,0.0528763668248062
1125,1,0.0565457945568364
1125,2,0.0565015771781124
1125,3,0.0559065305657174
1125,4,0.0554069339069856
1126,0,0.0518699649201724
1126,1,0.0550249612173971
1126,2,0.0548711316038867
1126,3,0.0557910149838745
1126,4,0.0558249419305075
1127,0,0.0517019626301449
1127,1,0.0563505470852893
1127,2,0.0559051369418619
1127,3,0.0560618953544552
1127,4,0.0564451987002075
1128,0,0.0475754292500692
1128,1,0.053453148135475
1128,2,0.0516109990443932
1128,3,0.0532976941844855
1128,4,0.0514859829429821
1129,0,0.0506598579525805
1129,1,0.0517428567343685
1129,2,0.0516139577932004
1129,3,0.0532746693037568
1129,4,0.0526887178363777
1130,0,0.0506919463799925
1130,1,0.052777473614568
1130,2,0.0529125563036494
1130,3,0.0534416266048656
1130,4,0.0537856785017474
1131,0,0.0509155770309833
1131,1,0.0542737645747997
1131,2,0.0537886378916801
1131,3,0.0546787516123392
1131,4,0.0536956545771384
1132,0,0.0536059982006719
1132,1,0.0545360829878827
1132,2,0.0552321096743142
1132,3,0.0558578131264715
1132,4,0.0557774145119475
1133,0,0.0530014018394223
1133,1,0.0543008619310762
1133,2,0.0555444730687685
1133,3,0.0563274672967332
1133,4,0.0563877701959691
1134,0,0.0530776275506541
1134,1,0.0567419972139247
1134,2,0.0566377170374985
1134,3,0.0556813148232927
1134,4,0.0570638331931895
1135,0,0.0524766327124112
1135,1,0.0565391925660646
1135,2,0.0567781642991671
1135,3,0.0566390238804263
1135,4,0.0572063284389684
1136,0,0.0508601985258215
1136,1,0.0548202728051671
1136,2,0.054764810587321
1136,3,0.0558142454827391
1136,4,0.0549217755797389
1137,0,0.0510382850802676
1137,1,0.0547922174240791
1137,2,0.0551853673598346
1137,3,0.0564944154389051
1137,4,0.0559697833753863
1138,0,0.0499444940024349
1138,1,0.052999822884476
1138,2,0.05308295154915
1138,3,0.0521203538177968
1138,4,0.0523099606663955
1139,0,0.0509657047633508
1139,1,0.053958900927925
1139,2,0.0538631431881835
1139,3,0.0548477210861151
1139,4,0.055312300335173
1140,0,0.0504025763595234
1140,1,0.054331261175735
1140,2,0.0537799964804038
1140,3,0.0545122626076799
1140,4,0.0532604869645611
1141,0,0.0524150114299871
1141,1,0.0562898876286355
1141,2,0.0567339801673845
1141,3,0.0559243463926097
1141,4,0.0566564035129434
1142,0,0.0516102141234913
1142,1,0.0539286256036838
1142,2,0.0541951983430091
1142,3,0.054797530660824
1142,4,0.0548351060242213
1143,0,0.0515830563182305
1143,1,0.0553532637267553
1143,2,0.0550878712080537
1143,3,0.0559774870031022
1143,4,0.0550298256204338
1144,0,0.0544554189015697
1144,1,0.0577562420995008
1144,2,0.0574494993157175
1144,3,0.0573417589844776
1144,4,0.0585434550254429
1145,0,0.0523003319217092
1145,1,0.0544431954758221
1145,2,0.0542282305072908
1145,3,0.056029715337673
1145,4,0.0564695471847187
1146,0,0.0508608124493694
1146,1,0.0531031952728602
1146,2,0.053606382784437
1146,3,0.0541553144237432
1146,4,0.0529548049688627
1147,0,0.0515944502190528
1147,1,0.0548545344193587
1147,2,0.0539631596046623
1147,3,0.0548956533754861
1147,4,0.054391456320077
