epoch,channel,lyapunov_exponent
1070,0,0.06361168155006165
1070,1,0.06404328642773038
1070,2,0.06403100021746999
1070,3,0.06209164009231624
1070,4,0.06445911064010584
1071,0,0.06230099095302195
1071,1,0.061473339259409815
1071,2,0.06134543291804031
1071,3,0.06071848897945426
1071,4,0.061566831810849314
1072,0,0.06269700099583306
1072,1,0.06272095189088822
1072,2,0.06267122939568893
1072,3,0.059783331240211096
1072,4,0.062293092194153105
1073,0,0.06198024012461437
1073,1,0.06250966400659391
1073,2,0.06253431111824628
1073,3,0.06151507671855384
1073,4,0.06300263454075486
1074,0,0.05654885574835412
1074,1,0.05629621379801929
1074,2,0.05614732533943749
1074,3,0.055739791155720204
1074,4,0.055533288037505076
1075,0,0.05225238406214547
1075,1,0.05233989665202024
1075,2,0.05238784089380381
1075,3,0.0523111851246848
1075,4,0.052632951541822875
1076,0,0.05886274990342837
1076,1,0.058924378284028536
1076,2,0.05891771282182323
1076,3,0.058774427892494846
1076,4,0.05873818089552732
1077,0,0.056688358586232473
1077,1,0.05623397996588775
1077,2,0.05632440821177112
1077,3,0.05507515590159416
1077,4,0.055877839920758364
1078,0,0.05529875431312666
1078,1,0.05507432660564233
1078,2,0.0550686447674774
1078,3,0.05531836895524815
1078,4,0.054907483424888645
1079,0,0.05663889799083712
1079,1,0.05630895268874177
1079,2,0.056250178645066526
1079,3,0.05578147466872506
1079,4,0.05639270095550439
1080,0,0.05904361239429875
1080,1,0.0593702901082309
1080,2,0.05951658379416219
1080,3,0.059873188151603585
1080,4,0.059511459139930535
1081,0,0.060836135159019825
1081,1,0.059385134730161604
1081,2,0.059314456449694165
1081,3,0.05846541694375501
1081,4,0.06005297996273712
1082,0,0.060520416113222585
1082,1,0.06069607303065267
1082,2,0.060667594140317346
1082,3,0.058912748723757194
1082,4,0.060819197628392184
1083,0,0.05878323636278254
1083,1,0.05815435013421876
1083,2,0.05812449593790147
1083,3,0.057457573788792925
1083,4,0.05743591478034104
1084,0,0.06383571130173267
1084,1,0.06275530019441873
1084,2,0.06290352014218786
1084,3,0.06183512904063009
1084,4,0.0631832232252032
1085,0,0.0640827307180196
1085,1,0.0648815867136649
1085,2,0.06476988221130742
1085,3,0.06207695799572288
1085,4,0.06445757477795806
1086,0,0.06488610765656382
1086,1,0.06485648339536017
1086,2,0.06476889414518261
1086,3,0.0631201235071667
1086,4,0.06423821058880111
1087,0,0.06516094684028412
1087,1,0.06490175986776538
1087,2,0.06478618374534885
1087,3,0.06377840337489984
1087,4,0.06485838753836498
1088,0,0.06405264498377491
1088,1,0.06503496012052297
1088,2,0.06501622139334251
1088,3,0.06231593485782996
1088,4,0.06461325257336838
1089,0,0.06339288365797968
1089,1,0.06353126205316127
1089,2,0.0634894586954656
1089,3,0.06231607352413634
1089,4,0.06431340646915522
1090,0,0.06416384679787454
1090,1,0.06520251192823323
1090,2,0.06516626625931157
1090,3,0.06288137566427947
1090,4,0.06511045430745545
1091,0,0.06301479843341158
1091,1,0.06252249915774412
1091,2,0.0626327154244266
1091,3,0.06181732512035594
1091,4,0.0624636516593944
1092,0,0.06500138734998429
1092,1,0.06416785346645988
1092,2,0.06415933780738871
1092,3,0.06335767391062878
1092,4,0.06520274639702077
1093,0,0.06567643755194952
1093,1,0.0645264190270835
1093,2,0.06461298714737383
1093,3,0.06393247808156466
1093,4,0.06449415227516789
1094,0,0.06329286128819205
1094,1,0.06348900074861492
1094,2,0.06347437236918704
1094,3,0.0618963202651667
1094,4,0.06274798147103088
1095,0,0.06563840250150356
1095,1,0.0663275180372443
1095,2,0.06629013514890829
1095,3,0.06303077528313578
1095,4,0.06577037312117236
1096,0,0.06531305072688262
1096,1,0.06443579565004723
1096,2,0.0642623311989591
1096,3,0.06296052408390124
1096,4,0.0650675289341813
1097,0,0.06377733686247963
1097,1,0.06379436071608825
1097,2,0.06373840909044289
1097,3,0.06272667741718276
1097,4,0.06447493751223644
1098,0,0.06309290081083713
1098,1,0.06345243634868508
1098,2,0.06340562630386641
1098,3,0.06082954420476697
1098,4,0.06313788786083296
1099,0,0.06341685309988275
1099,1,0.0637694141071957
1099,2,0.06370380708435736
1099,3,0.06257001750895687
1099,4,0.06340413316815996
1100,0,0.06514907731586303
1100,1,0.0646884828455309
1100,2,0.06462452672108918
1100,3,0.06319994776475055
1100,4,0.06476550291136979
1101,0,0.06579997311119286
1101,1,0.06617962121677293
1101,2,0.06616783746579691
1101,3,0.06475160408706947
1101,4,0.06516880873443145
1102,0,0.06467353184254669
1102,1,0.06555795561938176
1102,2,0.06556234032309226
1102,3,0.06282170427375054
1102,4,0.06519171372467464
1103,0,0.06345443977456723
1103,1,0.0633225109654458
1103,2,0.06323723228610302
1103,3,0.06281248896348102
1103,4,0.0639612365942472
1104,0,0.06407349713567077
1104,1,0.0638775512493816
1104,2,0.0639298113196695
1104,3,0.06189562986449471
1104,4,0.06356340483886433
1105,0,0.06557732214589956
1105,1,0.06631925255453765
1105,2,0.0662871832693039
1105,3,0.06534593094439936
1105,4,0.06568846314465733
1106,0,0.06196933169324863
1106,1,0.061803753224312405
1106,2,0.061866362343887836
1106,3,0.0621025627200344
1106,4,0.06182321124861089
1107,0,0.06582893481489278
1107,1,0.06469248525521047
1107,2,0.06474577561432296
1107,3,0.06329683351917433
1107,4,0.06548641163618778
1108,0,0.0662872259499504
1108,1,0.06619700657362579
1108,2,0.0661797801701248
1108,3,0.06459473210365692
1108,4,0.06646946278511418
1109,0,0.06549030354329248
1109,1,0.0648674519551473
1109,2,0.06494182563772594
1109,3,0.06295347944170349
1109,4,0.06485696556759918
1110,0,0.06438599154871932
1110,1,0.06463698855396666
1110,2,0.06467507297108302
1110,3,0.06218698192472786
1110,4,0.0646869707508248
1111,0,0.06425658547720857
1111,1,0.06459742006849137
1111,2,0.06469121990226777
1111,3,0.061972324971248445
1111,4,0.06410684299354523
1112,0,0.06430532494369828
1112,1,0.06410201005145726
1112,2,0.0640759957394823
1112,3,0.06223114091522857
1112,4,0.06411210947391671
1113,0,0.06518105583603083
1113,1,0.06467277032272897
1113,2,0.0646665694476034
1113,3,0.0642860200568265
1113,4,0.06558250647060582
1114,0,0.06510476454681005
1114,1,0.06526903846255301
1114,2,0.06526028109913398
1114,3,0.06289312758794935
1114,4,0.0648353849138533
1115,0,0.06484451032915618
1115,1,0.0636317409043697
1115,2,0.06362076277349332
1115,3,0.06273940110406975
1115,4,0.06440593930137996
1116,0,0.06596906838296854
1116,1,0.06612150263242517
1116,2,0.06604379170796766
1116,3,0.06402005656999137
1116,4,0.06609617377529636
1117,0,0.06393539872919399
1117,1,0.06319295729766533
1117,2,0.06329315409940836
1117,3,0.06265670245148847
1117,4,0.06304118688796322
1118,0,0.06502387235717048
1118,1,0.06516019026629226
1118,2,0.06515257561764948
1118,3,0.06293624154373666
1118,4,0.0648870260689726
1119,0,0.0658605616776741
1119,1,0.06565542250835894
1119,2,0.06561311559230633
1119,3,0.06594089645440694
1119,4,0.0652031498481962
1120,0,0.06604412326148738
1120,1,0.06519182523473262
1120,2,0.06515000928349853
1120,3,0.06416586208458001
1120,4,0.06438068344097901
1121,0,0.06548400155350247
1121,1,0.06551583682789523
1121,2,0.06537585699257747
1121,3,0.06271324308837305
1121,4,0.06604129580604229
1122,0,0.06518557059664695
1122,1,0.06303055730043484
1122,2,0.06314220794824284
1122,3,0.06371833155564482
1122,4,0.06371120141477013
1123,0,0.06407542641995771
1123,1,0.06385539138445917
1123,2,0.06381522683536318
1123,3,0.06317112985636143
1123,4,0.0631724072991014
1124,0,0.06215782119732673
1124,1,0.06145463364178686
1124,2,0.06150984865992305
1124,3,0.060813565019513786
1124,4,0.0613915227498471
1125,0,0.06409830576517728
1125,1,0.06322476811769641
1125,2,0.06322507306450412
1125,3,0.06257543625665604
1125,4,0.06294207546605074
1126,0,0.06666903492353989
1126,1,0.06529529919572828
1126,2,0.06523224710416406
1126,3,0.06433406967218062
1126,4,0.0648928564193012
1127,0,0.06498632529488868
1127,1,0.06470297374931441
1127,2,0.06465246152477118
1127,3,0.062369892308119686
1127,4,0.06443133501874877
1128,0,0.06325706985675159
1128,1,0.06337505180294786
1128,2,0.06354064515515685
1128,3,0.06272624914528797
1128,4,0.06397425918304342
1129,0,0.06340253681123331
1129,1,0.06423731837095199
1129,2,0.06427259946642243
1129,3,0.06238070507438825
1129,4,0.06449850121322957
1130,0,0.06289107497857563
1130,1,0.06375693171250447
1130,2,0.06362165783061273
1130,3,0.061465269823749884
1130,4,0.06356846505997425
1131,0,0.06839872770091938
1131,1,0.06765605322023839
1131,2,0.06773503100886362
1131,3,0.06521275303944815
1131,4,0.06711493946638725
1132,0,0.06484087546761869
1132,1,0.064516146592304
1132,2,0.06444983446869973
1132,3,0.06236617442081818
1132,4,0.06434599071562237
1133,0,0.06485017123915011
1133,1,0.06511771674917535
1133,2,0.06501206337332306
1133,3,0.06404068629710176
1133,4,0.06581662753907723
1134,0,0.06551378985126777
1134,1,0.06533080848611439
1134,2,0.06522055155375156
1134,3,0.06231522229253039
1134,4,0.06506553485041487
1135,0,0.06449930678753454
1135,1,0.06394406486960011
1135,2,0.06373433812611967
1135,3,0.06258667953875903
1135,4,0.06274566600016476
1136,0,0.06446959354725791
1136,1,0.06439807287355868
1136,2,0.06453240494195737
1136,3,0.06111469877868162
1136,4,0.06373428019584312
1137,0,0.06092801679082284
1137,1,0.06136090813278438
1137,2,0.061305150905577185
1137,3,0.05920964290257143
1137,4,0.0613199895284043
1138,0,0.06316481376180867
1138,1,0.062320390818070504
1138,2,0.0624210205169716
1138,3,0.061105161760749434
1138,4,0.06262287474193791
1139,0,0.06360244833407011
1139,1,0.06421475546700633
1139,2,0.0641537444903499
1139,3,0.06275117500918828
1139,4,0.0641131870686508
1140,0,0.06390585337223299
1140,1,0.06348770301882965
1140,2,0.06348857591132168
1140,3,0.061844465844199115
1140,4,0.06339532524740864
1141,0,0.06508058344187304
1141,1,0.06518072350400138
1141,2,0.06517905245594335
1141,3,0.0645178948959956
1141,4,0.06529822616302386
1142,0,0.06467325936417068
1142,1,0.06317933012743675
1142,2,0.06308820690141304
1142,3,0.061469766953412365
1142,4,0.06367183186140665
1143,0,0.06482637600022939
1143,1,0.06404111946902795
1143,2,0.06417645146437488
1143,3,0.06333347966261703
1143,4,0.06470867156982417
1144,0,0.06597886702593646
1144,1,0.0644864769485675
1144,2,0.0644254208183519
1144,3,0.06336838249398885
1144,4,0.06478203712820584
1145,0,0.06595552629926497
1145,1,0.06468789342213939
1145,2,0.06463506320802241
1145,3,0.06267397112348372
1145,4,0.06441922992646772
1146,0,0.06308483384809009
1146,1,0.06221958334420213
1146,2,0.062242658049548004
1146,3,0.060874189855385695
1146,4,0.061400243340133935
1147,0,0.06356783400921416
1147,1,0.062406403128268034
1147,2,0.06239835233104473
1147,3,0.061756389384366964
1147,4,0.06219783063982447
1148,0,0.06452273562318006
1148,1,0.06466859778579416
1148,2,0.06470175703032673
1148,3,0.06334730081913147
1148,4,0.06496085131440281
1149,0,0.06533564495439288
1149,1,0.06457448215186962
1149,2,0.06459396843148893
1149,3,0.06499832189956072
1149,4,0.0648028759080537
1150,0,0.06621631846708424
1150,1,0.0650136592723027
1150,2,0.06508084241081706
1150,3,0.06296781762021232
1150,4,0.06505052486387622
1151,0,0.06144982657369603
1151,1,0.06009808562096736
1151,2,0.06012834322266528
1151,3,0.05677866877341779
1151,4,0.05971858941635733
1152,0,0.04990721543439161
1152,1,0.05091239260596814
1152,2,0.05087441846245346
1152,3,0.05053509889673647
1152,4,0.050441104114986014
